datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-23T22:15:55+01:00;2024-01-23;41beb286d5e43bd381ff2012b8b61af613a652f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240123·NIC_P·12;nouveau.europresse.com;N;ce88a0e79a13b3ad9a86cd20b864fdd64aa01159;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;17ad2731eae5ab4029b414a1a40cbf6f24204f04;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240123%C2%B7NIC_P%C2%B712;200;1377
2024-01-23T22:15:55+01:00;2024-01-23;1175faf1448997ab1aa90a5ff91680b1b592a851;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RSC/CHRON/2013/0389;www.dalloz.fr;N;a9178c93a305afc730c978927d9e7bbb6e6ceb5e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;718e7a2bd41b5636ddd5ef80118346c30348a258;;https://www.dalloz.fr:443/documentation/Document?id=RSC%2FCHRON%2F2013%2F0389;200;322630
2024-01-23T22:16:29+01:00;2024-01-23;41beb286d5e43bd381ff2012b8b61af613a652f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240123·NIC_P·13;nouveau.europresse.com;N;d759c165d9be35f0b130e958b19624453e264c82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;17ad2731eae5ab4029b414a1a40cbf6f24204f04;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240123%C2%B7NIC_P%C2%B713;200;1377
2024-01-23T22:16:45+01:00;2024-01-23;41beb286d5e43bd381ff2012b8b61af613a652f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240123·NIC_P·14;nouveau.europresse.com;N;e27c18356de3482e958874abbe5b8cb7cdcbe56d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;17ad2731eae5ab4029b414a1a40cbf6f24204f04;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240123%C2%B7NIC_P%C2%B714;200;1377
2024-01-23T22:16:49+01:00;2024-01-23;c73918a8549e31b9b59d3a45ee0fe62475314877;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;TA_PARIS_2024-01-12_2328189;;;;TA_PARIS_2024-01-12_2328189;www.elnet.fr;N;8b71a53969eb086d97f1b2e87921160419c91d5a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;IL;31.7808;35.2287;cd7f7445319e871e414f0d9a4103a782b503bab6;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1yZWZlcmUgbWVzdXJlIHV0aWxlIHZpZSBwcml2w6llIGV0IGZhbWlsaWFsZSB0aXRyZSBkZSBzZWpvdXIgTC4gNTIxLTMgYWJzZW5jZSBkZSByw6ljw6lwaXNzw6nCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=TA_PARIS_2024-01-12_2328189;200;247843
2024-01-23T22:17:13+01:00;2024-01-23;41beb286d5e43bd381ff2012b8b61af613a652f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240123·NIC_P·15;nouveau.europresse.com;N;3dfc8d4fac1866e66612a717c09cf61679e9a3f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;17ad2731eae5ab4029b414a1a40cbf6f24204f04;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240123%C2%B7NIC_P%C2%B715;200;1377
2024-01-23T22:17:54+01:00;2024-01-23;41beb286d5e43bd381ff2012b8b61af613a652f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240123·NIC_P·32;nouveau.europresse.com;N;7e720d2f556acf8252adef9b6bc333c029d02ecb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;17ad2731eae5ab4029b414a1a40cbf6f24204f04;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240123%C2%B7NIC_P%C2%B732;200;1376
2024-01-23T22:19:48+01:00;2024-01-23;1175faf1448997ab1aa90a5ff91680b1b592a851;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJPEN/CHRON/2014/0037;www.dalloz.fr;N;60f0fa2752abb93b1e04bba26b4239aae9451078;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;718e7a2bd41b5636ddd5ef80118346c30348a258;;https://www.dalloz.fr:443/documentation/Document?id=AJPEN%2FCHRON%2F2014%2F0037;200;306226
2024-01-23T22:20:27+01:00;2024-01-23;c73918a8549e31b9b59d3a45ee0fe62475314877;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;TA_MELUN_2023-11-29_2308108;;;;TA_MELUN_2023-11-29_2308108;www.elnet.fr;N;3c3e102c158aebe1ce7171d154acdea42ca043d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;IL;31.7808;35.2287;cd7f7445319e871e414f0d9a4103a782b503bab6;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1yZWZlcmUgbWVzdXJlIHV0aWxlIHZpZSBwcml2w6llIGV0IGZhbWlsaWFsZSB0aXRyZSBkZSBzZWpvdXIgTC4gNTIxLTMgYWJzZW5jZSBkZSByw6ljw6lwaXNzw6nCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=TA_MELUN_2023-11-29_2308108;200;247285
2024-01-23T22:21:26+01:00;2024-01-23;98dd63d330059ec209bf36a9ba811bf220264748;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CE_LIEUVIDE_2019-04-23_429668;www.dalloz.fr;N;b21b71b8896ff766e52be170980819639a41f8ee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;d2aa2cd08afdcab0814c7cd6648e47d54c96b0b7;;https://www.dalloz.fr:443/documentation/Document?id=CE_LIEUVIDE_2019-04-23_429668&ctxt=0_YSR0MD00Mjk2NjjCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMThFMDY2NDM%3D;200;257738
2024-01-23T22:22:11+01:00;2024-01-23;e65ca92c68fa14c3423fe02a6201135675018dcf;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CE_LIEUVIDE_2019-04-23_429668;www.dalloz.fr;N;5dad72d2bc7a218f64160ad344b3200db3c829d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2111;6.0674;fd042fa45a8840956e871f82d7f405562e6a81ec;;https://www.dalloz.fr:443/documentation/Document?id=CE_LIEUVIDE_2019-04-23_429668&ctxt=0_YSR0MD00Mjk2NjjCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMThFMDY2NDM%3D;200;255765
2024-01-23T22:22:19+01:00;2024-01-23;1175faf1448997ab1aa90a5ff91680b1b592a851;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2013/0490;www.dalloz.fr;N;673f034bb3e5dddb40fa9f67afc4dbd910487b0a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;718e7a2bd41b5636ddd5ef80118346c30348a258;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2013%2F0490;200;336214
2024-01-23T22:22:35+01:00;2024-01-23;e65ca92c68fa14c3423fe02a6201135675018dcf;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CE_LIEUVIDE_2019-04-23_429668;www.dalloz.fr;N;6f4ff3250b8430865fd363d08c81ecb14210dde3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2111;6.0674;fd042fa45a8840956e871f82d7f405562e6a81ec;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD00Mjk2NjjCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMThFMDY2NDM%3D&id=CE_LIEUVIDE_2019-04-23_429668;200;280692
2024-01-23T22:22:43+01:00;2024-01-23;e65ca92c68fa14c3423fe02a6201135675018dcf;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/CHRON/2019/2305;www.dalloz.fr;N;e75bda901b4a57dcca075fc35dc380ab7f4f0db6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2111;6.0674;fd042fa45a8840956e871f82d7f405562e6a81ec;;https://www.dalloz.fr:443/documentation/Document?id=AJDA%2FCHRON%2F2019%2F2305;200;345520
2024-01-23T22:23:19+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000026/2016-09/PLAN120;www.dalloz.fr;N;f8f35437fa66f5ae8b5709a8b339faf41510d555;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbm9ic2VydmF0aW9uIGluZXhjdXNhYmxlIGRlcyByw6hnbGVzIGRlIGwnYXJ0wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCIV%2FRUB000026%2F2016-09%2FPLAN120;200;270298
2024-01-23T22:23:33+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000026/2016-09/PLAN089;www.dalloz.fr;N;eeed8f0fab63127f7040cff53983bc5e48b1eb64;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbm9ic2VydmF0aW9uIGluZXhjdXNhYmxlIGRlcyByw6hnbGVzIGRlIGwnYXJ0wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCIV%2FRUB000026%2F2016-09%2FPLAN089;200;268098
2024-01-23T22:23:35+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/IMMO/CIVRUB000026/2016-09/PLAN024;www.dalloz.fr;N;b0e13f8de9fa4ee6d8dd18c20711a7c75047ecac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbm9ic2VydmF0aW9uIGluZXhjdXNhYmxlIGRlcyByw6hnbGVzIGRlIGwnYXJ0wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FIMMO%2FCIVRUB000026%2F2016-09%2FPLAN024;200;268348
2024-01-23T22:23:37+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/CONSTRUCTION/2018/D111/PLAN/0060;www.dalloz.fr;N;9c92aa38d728e121de49971cea5666f9785b3433;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbm9ic2VydmF0aW9uIGluZXhjdXNhYmxlIGRlcyByw6hnbGVzIGRlIGwnYXJ0wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FACTION%2FCONSTRUCTION%2F2018%2FD111%2FPLAN%2F0060;200;336205
2024-01-23T22:23:58+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_GRENOBLE_2010-11-02_0901983;www.dalloz.fr;N;81c739f8603df207e2da0c1395e63d5a62bbbb33;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1s4oCZaW5vYnNlcnZhdGlvbiBpbmV4Y3VzYWJsZSwgcGFyIHZvdXMtbcOqbWUgb3UgcGFyIGxlcyByZXByw6lzZW50YW50cyBsw6lnYXV4IG91IGTDu21lbnQgbWFuZGF0w6lzIGRlIHZvdHJlIGVudHJlcHJpc2UsIGRlcyByw6hnbGVzIGRlIGzigJlhcnQgdGVsbGVzIHF14oCZZWxsZXMgc29udCBkw6lmaW5pZXMgOiAgIC0JcGFyIGxlcyByw6lnbGVtZW50YXRpb25zIGVuIHZpZ3VldXIgOyAtCXBhciBsZXMgZG9jdW1lbnRzIHRlY2huaXF1ZXMgdW5pZmnDqXMgb3UgbGVzIG5vcm1lcyDDqXRhYmxpZXMgcGFyIGxlcyBvcmdhbmlzbWVzIGNvbXDDqXRlbnRzIMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CA_GRENOBLE_2010-11-02_0901983;200;262665
2024-01-23T22:24:00+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_DOUAI_2019-03-28_1705788;www.dalloz.fr;N;7e466529610054b7c9cd7c25e4d491d80b0dc7de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1s4oCZaW5vYnNlcnZhdGlvbiBpbmV4Y3VzYWJsZSwgcGFyIHZvdXMtbcOqbWUgb3UgcGFyIGxlcyByZXByw6lzZW50YW50cyBsw6lnYXV4IG91IGTDu21lbnQgbWFuZGF0w6lzIGRlIHZvdHJlIGVudHJlcHJpc2UsIGRlcyByw6hnbGVzIGRlIGzigJlhcnQgdGVsbGVzIHF14oCZZWxsZXMgc29udCBkw6lmaW5pZXMgOiAgIC0JcGFyIGxlcyByw6lnbGVtZW50YXRpb25zIGVuIHZpZ3VldXIgOyAtCXBhciBsZXMgZG9jdW1lbnRzIHRlY2huaXF1ZXMgdW5pZmnDqXMgb3UgbGVzIG5vcm1lcyDDqXRhYmxpZXMgcGFyIGxlcyBvcmdhbmlzbWVzIGNvbXDDqXRlbnRzIMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CA_DOUAI_2019-03-28_1705788;200;263190
2024-01-23T22:24:01+01:00;2024-01-23;7ffa57bba3bebf931bff5750144e131e49c9433e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_CAEN_2016-05-03_1203653;www.dalloz.fr;N;07515d7877fb9ac82751f72218d408ba8169ff1b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49;2.3833;a53e426ee82f0405caa7fa035ab2d49fe9099f1e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1s4oCZaW5vYnNlcnZhdGlvbiBpbmV4Y3VzYWJsZSwgcGFyIHZvdXMtbcOqbWUgb3UgcGFyIGxlcyByZXByw6lzZW50YW50cyBsw6lnYXV4IG91IGTDu21lbnQgbWFuZGF0w6lzIGRlIHZvdHJlIGVudHJlcHJpc2UsIGRlcyByw6hnbGVzIGRlIGzigJlhcnQgdGVsbGVzIHF14oCZZWxsZXMgc29udCBkw6lmaW5pZXMgOiAgIC0JcGFyIGxlcyByw6lnbGVtZW50YXRpb25zIGVuIHZpZ3VldXIgOyAtCXBhciBsZXMgZG9jdW1lbnRzIHRlY2huaXF1ZXMgdW5pZmnDqXMgb3UgbGVzIG5vcm1lcyDDqXRhYmxpZXMgcGFyIGxlcyBvcmdhbmlzbWVzIGNvbXDDqXRlbnRzIMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CA_CAEN_2016-05-03_1203653;200;263017
