datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-09T19:53:48+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CMON091522;www.dalloz.fr;N;e3de6489551aeea224e4b98f87d0b25c4f4c628d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1MIDMxMi0xLTMgwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CMON091522;200;307003
2024-02-09T19:53:56+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2013/0362;www.dalloz.fr;N;00d3690da0b14cbbb483fe242094a499eef7e885;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2013%2F0362&FromId=CODES_CMON;200;323763
2024-02-09T19:54:08+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CMON136254;www.dalloz.fr;N;27f0c4145c68fe1a2f50a3a1d8451273ee7691b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1MMzEyLTEtNyDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CMON136254;200;306984
2024-02-09T20:03:32+01:00;2024-02-09;5aecfef037cd41691b52df1b878f49e520bd51b7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/CHRON/2023/1759;www.dalloz.fr;N;8d3aba953be640a4d9558622368221331282d7f5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;1af84c692bfd2306d1c1b8ab8d1329a2fa6dde7e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbnRlbGxpZ2liaWxpdMOpIMOpcXVpdm9xdWUgdHJpYnVuYWwgYWRtaW5pc3RyYXRpZsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=AJDA%2FCHRON%2F2023%2F1759;200;295172
2024-02-09T20:04:24+01:00;2024-02-09;5aecfef037cd41691b52df1b878f49e520bd51b7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RFDA/CHRON/2009/0103;www.dalloz.fr;N;b556c6ceea7acf070bb3ee30289022953a2a753f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;1af84c692bfd2306d1c1b8ab8d1329a2fa6dde7e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbnRlbGxpZ2liaWxpdMOpIMOpcXVpdm9xdWUgdHJpYnVuYWwgYWRtaW5pc3RyYXRpZsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RFDA%2FCHRON%2F2009%2F0103;200;265365
2024-02-09T20:05:30+01:00;2024-02-09;eb886dda7d3549ca0862c47c42952a8f3cb00201;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000055;www.dalloz.fr;N;a55a14e5405e819f64734dc4ca420a6573412876;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;a0b0b46736bfe5aad2cb1ad053da6c2ca5111cab;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1sYSBjb21wbGljaXTDqSBlbiBkcm9pdCBww6luYWwgaW50ZXJuYXRpb25hbCDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000055;200;358617
2024-02-09T20:06:55+01:00;2024-02-09;5aecfef037cd41691b52df1b878f49e520bd51b7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJCT/JURIS/2023/0054;www.dalloz.fr;N;5f4af8b1e8b24b686d076e9d99081afdddd36f7b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;1af84c692bfd2306d1c1b8ab8d1329a2fa6dde7e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD10cmlidW5hbCBhZG1pbmlzdHJhdGlmIMOpcXVpdm9xdWUgaW50ZWxsaWdpYmlsaXTDqcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0J8REFURS8yMDIwYDIwMjFgMjAyMg%3D%3D&id=AJCT%2FJURIS%2F2023%2F0054;200;278726
2024-02-09T20:11:50+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2013/0362;www.dalloz.fr;N;806ac40b2c030d2dfe7ec0cffb999313b1814b02;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2013%2F0362&FromId=CODES_CMON;200;301063
2024-02-09T20:14:47+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CODE_CCSM_ARTI_L314-1;www.dalloz.fr;N;6a404ad4874b0d6761f1f79cb91f56dc6e1ae8f8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=CODE_CCSM_ARTI_L314-1&FromId=CODES_CMON;200;276847
2024-02-09T20:20:51+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CODE_CMON_ARTI_L511-6;www.dalloz.fr;N;73c4e8c58b976db307b5abeefc06ab1a193836bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=CODE_CMON_ARTI_L511-6&FromId=CODES_CCSM;200;283710
2024-02-09T20:25:51+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/001773;www.dalloz.fr;N;34c0b4a2371615b13d9e3da60e4c3482177eb84f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1UQUVHwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F001773;200;284631
2024-02-09T20:27:23+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDI;www.dalloz.fr;N;35f9ccf5dc9be34489dbd37c03930659d6de1be3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.dalloz.fr:443/documentation/Document?id=RDI;200;296578
2024-02-09T20:31:11+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/AJ/2005/0086;www.dalloz.fr;N;36f0760e54c29375dd534c627893e1ef7ed0e161;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FAJ%2F2005%2F0086&FromId=CODES_CCSM;200;332697
2024-02-09T20:31:45+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDI/CHRON/2024/0022;www.dalloz.fr;N;ac86f67abe4919bb821c1dbf8cbdf1075aab7f67;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hamFjY2lvwqdyJGVvPSJSREkiwqdyJGVkPSJSRElfQ0hST05fMjAyNF8wMDIyIsKneCRzZj1kei1yZXZ1ZXM%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RDI%2FCHRON%2F2024%2F0022;200;300771
2024-02-09T20:34:59+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/AJ/2008/0271;www.dalloz.fr;N;ce4226471b4f1353ed9e8fb2b00d14609a18a3fe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FAJ%2F2008%2F0271&FromId=CODES_CCSM;200;310173
2024-02-09T20:36:19+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2009/0238;www.dalloz.fr;N;28f8c0f2429eccf2203a80461b3748294e6ca69a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2009%2F0238&FromId=CODES_CCSM;200;317186
2024-02-09T20:39:05+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJFAM;www.dalloz.fr;N;e26f7efa32303db6eef65484c20bdc743857340a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.dalloz.fr:443/documentation/Document?id=AJFAM;200;302675
2024-02-09T20:39:49+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COMR/RUB000175/2020-02/PLAN/0021;www.dalloz.fr;N;2813be44d25c6addca0fc21a9acdda523458ae55;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1DT01JU1NJT04gREUgRk9SQ0FHRcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOMR%2FRUB000175%2F2020-02%2FPLAN%2F0021;200;263586
2024-02-09T20:40:25+01:00;2024-02-09;b8772499c8fdabe37b9cd4231896e00252216360;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PEN/RUB000318/2015-10/PLAN021;www.dalloz.fr;N;2f371c93f2a4212ca66c82f171c7115605456ac6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;4dc493346f1e96057a069561ced1024cf615ab17;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1DT01JU1NJT04gREUgRk9SQ0FHRcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPEN%2FRUB000318%2F2015-10%2FPLAN021;200;268611
2024-02-09T20:42:51+01:00;2024-02-09;8361a187eb3fe157770c5cac124b8489edc15ebf;strada;Strada Lex;;SEARCH;HTML;;;;;;;;www.stradalex.eu;N;a2b1b8883c9baf0c09a6ad0eb2e01132a0aaf635;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;bb7d3798f947a72482cada94532bce39ea224278;;https://www.stradalex.eu:443/fr?login=154.59.124.155&access_token=b32e41d038af04a72d736c9292bd8b6fcd306bd2;200;3030
2024-02-09T20:44:11+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL;www.dalloz.fr;N;3b9af3434aaa1059fda801d8f93976decdd6a046;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL;200;309242
2024-02-09T20:48:42+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;TOC;HTML;0035-2209;2118-4445;revue-des-sciences-philosophiques-et-theologiques;;Revue des sciences philosophiques et théologiques;2023;revue-des-sciences-philosophiques-et-theologiques-2023-4;www.cairn.info;N;3b4a1462c5b2a3806bea3bcf311c8441377e1599;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.cairn.info:443/revue-des-sciences-philosophiques-et-theologiques-2023-4.htm;200;80820
2024-02-09T20:49:28+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;TOC;HTML;0035-2209;2118-4445;revue-des-sciences-philosophiques-et-theologiques;;Revue des sciences philosophiques et théologiques;2023;revue-des-sciences-philosophiques-et-theologiques-2023-4;www.cairn.info;N;e1f65b9acc862100f722d0b28070c632e001b3c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.cairn.info:443/revue-des-sciences-philosophiques-et-theologiques-2023-4.htm;200;80816
2024-02-09T20:49:34+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;ARTICLE;HTML;0035-2209;2118-4445;revue-des-sciences-philosophiques-et-theologiques;;Revue des sciences philosophiques et théologiques;2023;revue-des-sciences-philosophiques-et-theologiques-2023-4-page-641;www.cairn.info;N;28a64204e442ef182e82876ec25b0a307c16ea9b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.cairn.info:443/revue-des-sciences-philosophiques-et-theologiques-2023-4-page-641.htm;200;312972
2024-02-09T20:50:55+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;TOC;HTML;7633590000;;publications-de-Pierre-Januard;;;;publications-de-Pierre-Januard--763359;www.cairn.info;N;1645ac1b48b253bb6a9c84ef5aca95b6d2b7fe61;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.cairn.info:443/publications-de-Pierre-Januard--763359.htm;200;54529
2024-02-09T20:51:21+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;ARTICLE;HTML;0035-2209;2118-4445;revue-des-sciences-philosophiques-et-theologiques;;Revue des sciences philosophiques et théologiques;2023;revue-des-sciences-philosophiques-et-theologiques-2023-4-page-641;www.cairn.info;N;f41e274d5f96041bbf042d9d9f6b0766c00240d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;73c0eba1bf08d1fb50ffa97d06516d407f2e6189;;https://www.cairn.info:443/revue-des-sciences-philosophiques-et-theologiques-2023-4-page-641.htm;200;72529
2024-02-09T20:54:20+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;TOC;HTML;;;magazine-monde-de-la-bible;;;2023;magazine-monde-de-la-bible-2023-3;www.cairn.info;N;551e0d4f328fa4ab50dfa58b21dcbde8067eef93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c3a33e6f80cf614fd3e864346b86765397f0b917;;https://www.cairn.info:443/magazine-monde-de-la-bible-2023-3.htm;200;90333
2024-02-09T20:54:43+01:00;2024-02-09;cec3d2141e726010789e1ca6bd76520cad97995f;cairn;CAIRN;Cairn;ARTICLE;HTML;;;magazine-monde-de-la-bible;;;2023;magazine-monde-de-la-bible-2023-3-page-54;www.cairn.info;N;ef66b0950bb3beccde41d4cb1359bfc954d2590e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c3a33e6f80cf614fd3e864346b86765397f0b917;;https://www.cairn.info:443/magazine-monde-de-la-bible-2023-3-page-54.htm;200;79589
