datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-05T20:59:34+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;2b6b3a4c29397eb0e9963907f28e603edb238385;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/240;200;26154
2023-02-05T20:59:34+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;4940e83a8a5d9752f314d15d5dbffe8397d6b4bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/238;200;36793
2023-02-05T20:59:35+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;3ac347eb28885d17b6d024d7bd5996fd00b1681d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/239;200;142062
2023-02-05T21:01:11+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CADOUAI;;;;CADOUAI1402201917_05382;www.labase-lextenso.fr;N;cc743018e52fdfeb2fc4c314546e9d6a584f9cd5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CADOUAI-14022019-17_05382?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;118348
2023-02-05T21:01:35+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAROUEN;;;;CAROUEN2801201614_06192;www.labase-lextenso.fr;N;d71ee52a53a53cb032b6b653c3f48f3cca4c9e09;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CAROUEN-28012016-14_06192?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;111207
2023-02-05T21:01:42+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAPARIS;;;;CAPARIS2411201109_21225;www.labase-lextenso.fr;N;303a50133d5b6e15c49f813fb7c602d27c4586b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CAPARIS-24112011-09_21225?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;114235
2023-02-05T21:01:50+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CADOUAI;;;;CADOUAI2001201009_03136;www.labase-lextenso.fr;N;c521df8ad71ef2b163e30b9eef01d4e8817d9884;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CADOUAI-20012010-09_03136?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;119447
2023-02-05T21:02:27+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CANIMES;;;;CANIMES3006202221_01218;www.labase-lextenso.fr;N;5f30d16c7880356b772a90b9e26c0b0c2740c233;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CANIMES-30062022-21_01218?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;115478
2023-02-05T21:02:37+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAPARIS;;;;CAPARIS0902202219_09505;www.labase-lextenso.fr;N;943948de830b39a576baa3e91f6a542e3b06d1db;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CAPARIS-09022022-19_09505?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;128374
2023-02-05T21:02:46+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAAIX;;;;CAAIXENPROVENCE0912202119_14016;www.labase-lextenso.fr;N;330cb15705857ea35420e768023760ac8025d6d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CAAIX-EN-PROVENCE-09122021-19_14016?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;113813
2023-02-05T21:02:54+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAAIX;;;;CAAIXENPROVENCE1501202117_18911;www.labase-lextenso.fr;N;87c8ddcecf92e12d3b58f0132ed68422b5814542;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CAAIX-EN-PROVENCE-15012021-17_18911?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;165196
2023-02-05T21:03:01+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CACHAMBERY;;;;CACHAMBERY0905201715_01637;www.labase-lextenso.fr;N;fbf1573681d72df4bfd8662553f8c791a77f5aeb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CACHAMBERY-09052017-15_01637?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;118970
2023-02-05T21:03:10+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAROUEN;;;;CAROUEN0710201414_00625;www.labase-lextenso.fr;N;419269b418b6481467f3d9ecfecb9e0ba07de1f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CAROUEN-07102014-14_00625?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;109999
2023-02-05T21:03:11+01:00;2023-02-05;6dbe1df5aec86261844c5df37b6ee4666a7f02e6;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CALYON;;;;CALYON2701201514_04689;www.labase-lextenso.fr;N;9f9cf5ca70a039d087b0f995cf7c04d1355fc3bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;d2bb4d80b105d6482fce916448a54b9f7b604043;;https://www.labase-lextenso.fr:443/jurisprudence/CALYON-27012015-14_04689?em=exclusion%20d%C3%A9finitive%20lyc%C3%A9e%20priv%C3%A9;200;157351
2023-02-05T21:04:15+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;dfb858f46def9a6041b9c6e4124010df36afbdaa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/451;200;60306
2023-02-05T21:04:15+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;fbe3edafaa11f35231bfeeb74dad138fa9d91b48;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/450;200;28841
2023-02-05T21:04:15+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;638d6bff89823331a04d19b39199eb4133be1528;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/449;200;31392
2023-02-05T21:04:48+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;6cbeecd2cb21637841accf122d39b8fccc1bb92e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/452;200;20314
2023-02-05T21:10:26+01:00;2023-02-05;03ddbb1e7e685557b552d404721412c14645dc78;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2109-2133;;DPI;;Essentiel Droit de la propriété intellectuelle;;DPI200y4;www.labase-lextenso.fr;N;22b812b50da2b7b9a3a21ffe1d26aafd45857c9d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;c6277772fd95b964bbb50320401aa41238e5184a;;https://www.labase-lextenso.fr:443/lessentiel-droit-de-la-propriete-intellectuelle/DPI200y4?em=tol%C3%A9rance;200;96646
2023-02-05T21:10:40+01:00;2023-02-05;aa03cf4418bdd98df4c06cd85f16e07acf4db8c0;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;e71ff61af0b1c8f907e8e7a07a3cc5a652331ec8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;884db3a897af93dac3918df8bdc3477c576ff987;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYWFjM2MyNzQxNWYxMjU1NGEyY2EyMjc1ZjYwMTAxNDk4YWE5YjIxZmY5MWE1M2M1MGZmYjA2Yzg1ZWUzOGEyZSIsImlhdCI6MTY3NTYyNjM2MywiZXhwIjoxNjc1NjI5OTYzLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODM2MTM5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoibXZidDFyNWd2cDNnYnQyZG01NzMxbnFvNjYiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImZmNjk2MzI0OTRmYzQzODk0ZjY0YTU1NDY5ZTkwYjJlMzA1NmE2MjYifX0.p7A3loUPiI2m7G9Lf4mG_rnAomzXmpquLDpuSzybavY/page/448;200;477243
2023-02-05T21:10:50+01:00;2023-02-05;63d58435b1785d002a6f440e7e7290b6c72c5262;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000045349773;www.labase-lextenso.fr;N;1b2573dc1b0c7b4842b12d20d1ff7ffbbd8b3299;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;6a6023b980a26d6031babafcf2287326554d46c6;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000045349773?em=Cass.%20civ.%203%C3%A8me%2C%209%20mars%202005;200;111455
2023-02-05T21:11:15+01:00;2023-02-05;63d58435b1785d002a6f440e7e7290b6c72c5262;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000007051420;www.labase-lextenso.fr;N;60a8007f8dc1cb4147d600119f013d72c990e92a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;6a6023b980a26d6031babafcf2287326554d46c6;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000007051420?em=Cass.%20civ.%203%C3%A8me%2C%209%20mars%202005;200;93894
2023-02-05T21:11:29+01:00;2023-02-05;63d58435b1785d002a6f440e7e7290b6c72c5262;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0999-2170;;PA;;Petites Affiches;;PA200611703;www.labase-lextenso.fr;N;369437be28e3f6fc3a4ece68887617f234c8cdfb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;6a6023b980a26d6031babafcf2287326554d46c6;;https://www.labase-lextenso.fr:443/petites-affiches/PA200611703;200;122841
