datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-27T15:35:51+02:00;2023-04-27;57b932abea0df7b00eb9e0471fd1fa24fafb18b4;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEN972543;www.dalloz.fr;N;5c06d9fe6f0636d6b908942c6ff959c194d00a93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;e2879c3e7eb673cc2d8511e862b74ea0237b0d6d;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMjItMzMtMsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CPEN972543;200;258275
2023-04-27T15:36:03+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;;;;;;nouveau.europresse.com;N;d72f5aeb487d8c4edfa71ce9aa802e6968029ce3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/View?viewEvent=1&docRefId=0&docName=news%C2%B720220729%C2%B7MOH%C2%B740158584&docIndex=36;200;14172
2023-04-27T15:36:06+02:00;2023-04-27;1994e0c443311a2a808ee382130e4830939656f2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000455;www.dalloz.fr;N;def5f5468908ff54be04ada17cf6a3f83b4ad74c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f5ec4e1462af59fb61bbb310864b10c682e7ac91;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1leHBlcnRpc2UgcMOpbmFsZcKnYyRmbT1EWi9PQVNJUy9HRU5FUkFMRVMvVEhNL3BlbmFswqd4JHNmPXBhZ2UtcmVjaGVyY2hl&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000455;200;312762
2023-04-27T15:36:27+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;;;;;;nouveau.europresse.com;N;45cb344dcf3a697a335a5fdd79c179b6bd9af47c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/View?viewEvent=1&docRefId=0&docName=news%C2%B720220630%C2%B7MOH%C2%B740108025&docIndex=39;200;17211
2023-04-27T15:37:03+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;MOH;;La Gazette des communes (site web);;news·20220621·MOH·40087595;nouveau.europresse.com;N;f8cb0d10b63fa2f8bfbd7805fcce92e1788098b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220621%C2%B7MOH%C2%B740087595&fromBasket=false&viewEvent=1&invoiceCode=;200;22716
2023-04-27T15:37:20+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;MOH;;La Gazette des communes (site web);;news·20220607·MOH·40057915;nouveau.europresse.com;N;8a6f60f2aa4d48366a62ee9d9980d8f40e34a768;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220607%C2%B7MOH%C2%B740057915&fromBasket=false&viewEvent=1&invoiceCode=;200;21305
2023-04-27T15:39:45+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;abd52d0c5bc11cd97ab5e97babcb7c344eba76c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Search/ResultMobile;200;39213
2023-04-27T15:40:43+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;;;;;;nouveau.europresse.com;N;51100df53a04e91a6eafe482df2fb1a83e9a52e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/View?viewEvent=1&docRefId=0&docName=news%C2%B720220601%C2%B7MOH%C2%B740040658&docIndex=46;200;18404
2023-04-27T15:46:32+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV000967;www.dalloz.fr;N;ece2d34511e0c8ecaea1ca931c04cccee3b9ceae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?id=CCIV000967;200;277718
2023-04-27T15:47:06+02:00;2023-04-27;62f0cabf22e9c6f51c8886661a4484b8e15ab05e;cairn;CAIRN;Cairn;ARTICLE;HTML;1634-6386;2108-6575;magazine-alternatives-internationales;;Alternatives Internationales;2015;magazine-alternatives-internationales-2015-3-page-28;www.cairn.info;N;2318b49d36eea3ef6ba472caef0c3cfd1eff25f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4da9d3126a5bfa461a2af34806f6a9e4815921af;;https://www.cairn.info:443/magazine-alternatives-internationales-2015-3-page-28.htm;200;82335
2023-04-27T15:47:07+02:00;2023-04-27;62f0cabf22e9c6f51c8886661a4484b8e15ab05e;cairn;CAIRN;Cairn;ARTICLE;HTML;0996-6994;1775-4232;magazine-sciences-humaines;;Sciences Humaines;2015;magazine-sciences-humaines-2015-1-page-5;www.cairn.info;N;8ff9f6faaabea58e877f176eb81a07a74bce23a5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4da9d3126a5bfa461a2af34806f6a9e4815921af;;https://www.cairn.info:443/magazine-sciences-humaines-2015-1-page-5.htm;200;83153
2023-04-27T15:48:06+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CE_LIEUVIDE_2023-01-25_466223;www.dalloz.fr;N;573d8dccb5264a3865ebc54075b3277c87249370;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?id=CE_LIEUVIDE_2023-01-25_466223&FromId=CODES_CCIV;200;252687
2023-04-27T15:48:15+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;fe370263f150383747586451f70321da39f7a56e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Search/ResultMobile;200;76721
2023-04-27T15:48:17+02:00;2023-04-27;62f0cabf22e9c6f51c8886661a4484b8e15ab05e;cairn;CAIRN;Cairn;TOC;HTML;9791031802527;9791031802565;jihad-des-origines-religieuses-a-l-ideologie;;Jihad : des origines religieuses à l’idéologie;;jihad-des-origines-religieuses-a-l-ideologie--9791031802527;www.cairn.info;N;1b093310cfd9eb1f764becf5af39488d32ce0616;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4da9d3126a5bfa461a2af34806f6a9e4815921af;;https://www.cairn.info:443/jihad-des-origines-religieuses-a-l-ideologie--9791031802527.htm;200;177081
2023-04-27T15:48:36+02:00;2023-04-27;62f0cabf22e9c6f51c8886661a4484b8e15ab05e;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9791031802527;9791031802565;jihad-des-origines-religieuses-a-l-ideologie;;Jihad : des origines religieuses à l’idéologie;;jihad-des-origines-religieuses-a-l-ideologie--9791031802527-page-9;www.cairn.info;N;fb20f26e6f81804c3e29d8606ba84b350434d0ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4da9d3126a5bfa461a2af34806f6a9e4815921af;;https://www.cairn.info:443/jihad-des-origines-religieuses-a-l-ideologie--9791031802527-page-9.htm;200;80932
2023-04-27T15:48:54+02:00;2023-04-27;62f0cabf22e9c6f51c8886661a4484b8e15ab05e;cairn;CAIRN;Cairn;TOC;HTML;9791031802527;9791031802565;jihad-des-origines-religieuses-a-l-ideologie;;Jihad : des origines religieuses à l’idéologie;;jihad-des-origines-religieuses-a-l-ideologie--9791031802527;www.cairn.info;N;c433ca5935a4f06582024eb9b7368decb6aaad82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4da9d3126a5bfa461a2af34806f6a9e4815921af;;https://www.cairn.info:443/jihad-des-origines-religieuses-a-l-ideologie--9791031802527.htm;200;177081
2023-04-27T15:48:55+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;7b0f9c0534f10aed81fff782d8102811005bfbaa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40147
2023-04-27T15:49:12+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0242-6056;;LC;;La Croix;;news·20230422·LC·o4lx-1646055;nouveau.europresse.com;N;3c0432872801f270c244488244382d0955a755c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230422%C2%B7LC%C2%B7o4lx-1646055&fromBasket=false&viewEvent=1&invoiceCode=;200;13247
2023-04-27T15:49:35+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0182-5852;;LF;;Le Figaro;;news·20230403·LF·1042×20×22097978105;nouveau.europresse.com;N;3e3d2b7cfea42669a004964e43aac67464ed6e48;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230403%C2%B7LF%C2%B71042%C3%9720%C3%9722097978105&fromBasket=false&viewEvent=1&invoiceCode=;200;17213
2023-04-27T15:50:50+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0335-1793;;LI;;Libération;;news·20230112·LI·184625500;nouveau.europresse.com;N;17920a8f5ad0d821b74b62182d97298edf7fc634;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230112%C2%B7LI%C2%B7184625500&fromBasket=false&viewEvent=1&invoiceCode=;200;13575
2023-04-27T15:50:54+02:00;2023-04-27;bc61fd5b83300b48d7e46c5dcdf53e8fc33f93b0;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;8ebd258e206a4716fb384365854a8f104e6a5a06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8312;5.0359;1c41a2c7b0dfb515e1183af60551efb2d71d8f71;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAMtMSbF1jTAAA0NTQ1O1stSi4sz8PNuwzPTUvJJUtZT85JDKglRbIwAljXGrKgAAAA==WKE;200;15675
2023-04-27T15:50:55+02:00;2023-04-27;831b5f2d9137134171359de0db89970b9e87c5b2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2010/0471;www.dalloz.fr;N;f92b1c12309d8d15a99a404f2de78d50fbe8313d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;e2879c3e7eb673cc2d8511e862b74ea0237b0d6d;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1wZXJzb25uZSDDomfDqWUgZXQgdnVsbsOpcmFiaWxpdMOpwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RECUEIL%2FCHRON%2F2010%2F0471;200;315837
2023-04-27T15:50:56+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0242-6056;;LC;;La Croix;;news·20230117·LC·o4lx-1616885;nouveau.europresse.com;N;3e13dcd66df733ca518f6295430a769194cbf63f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230117%C2%B7LC%C2%B7o4lx-1616885&fromBasket=false&viewEvent=1&invoiceCode=;200;13644
2023-04-27T15:51:00+02:00;2023-04-27;831b5f2d9137134171359de0db89970b9e87c5b2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2010/0471;www.dalloz.fr;N;d6b3997d5249fa7121a45bf164294460e871ed15;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;e2879c3e7eb673cc2d8511e862b74ea0237b0d6d;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&ctxt=0_YSR0MD1wZXJzb25uZSDDomfDqWUgZXQgdnVsbsOpcmFiaWxpdMOpwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RECUEIL%2FCHRON%2F2010%2F0471;200;332459
2023-04-27T15:51:02+02:00;2023-04-27;bc61fd5b83300b48d7e46c5dcdf53e8fc33f93b0;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;260b4b313af7f5dcc3d345c386fb8cc6b1c3da2c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8312;5.0359;1c41a2c7b0dfb515e1183af60551efb2d71d8f71;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAMtMSbF1jTAAA0NTQ1O1stSi4sz8PNuwzPTUvJJUtZT85JDKglRbIwAljXGrKgAAAA==WKE;200;120127
2023-04-27T15:51:14+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20221209·LM·202212092×20×2937658765;nouveau.europresse.com;N;045d7b349d38fb42ddd7bfd9b0bf7c7cebeff8b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720221209%C2%B7LM%C2%B7202212092%C3%9720%C3%972937658765&fromBasket=false&viewEvent=1&invoiceCode=;200;14947
2023-04-27T15:51:38+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20221019·LM·202210192×20×2781098509;nouveau.europresse.com;N;d1d7c11d2789fa47717d7e7fe9f92f83ead4c05a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720221019%C2%B7LM%C2%B7202210192%C3%9720%C3%972781098509&fromBasket=false&viewEvent=1&invoiceCode=;200;43015
2023-04-27T15:51:53+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0216832;www.dalloz.fr;N;2280fae6f490542944ec114f2953034b4337a947;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1QZXJ0ZSBkZSBsYSBuYXRpb25hbGl0w6kgZnJhbsOnYWlzZSBldCBlbXBsb2kgZGFucyB1bmUgYXJtw6llIMOpdHJhbmfDqHJlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0216832;200;278021
2023-04-27T15:54:05+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20220930·LM·202209302×20×2722518296;nouveau.europresse.com;N;942d43a447ac6e73b018c423c0f63880b622a072;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220930%C2%B7LM%C2%B7202209302%C3%9720%C3%972722518296&fromBasket=false&viewEvent=1&invoiceCode=;200;13058
2023-04-27T15:54:29+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0182-5852;;LF;;Le Figaro;;news·20220913·LF·982×21×21620122541;nouveau.europresse.com;N;54c311a14d8e4c21d4c3ec745cb5f6ca563f2b2f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220913%C2%B7LF%C2%B7982%C3%9721%C3%9721620122541&fromBasket=false&viewEvent=1&invoiceCode=;200;22783
2023-04-27T15:55:00+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1247-4282;;PJ;;Aujourd'hui en France;;news·20220809·PJ·30177406146;nouveau.europresse.com;N;aa54e20a5c76b8f115f8b3c125005ed597f8799b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220809%C2%B7PJ%C2%B730177406146&fromBasket=false&viewEvent=1&invoiceCode=;200;14903
2023-04-27T15:55:15+02:00;2023-04-27;0f889763e905305765e5f588e6423eb71ef3ac46;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0182-5852;;LF;;Le Figaro;;news·20220913·LF·982×21×21620122541;nouveau.europresse.com;N;43f1bd2a3778764bee2ab81e31f534fe76492c51;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8fd3f02c67d8f7a9efe59008b48dbc225a3e8b1c;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220913%C2%B7LF%C2%B7982%C3%9721%C3%9721620122541&fromBasket=false&viewEvent=1&invoiceCode=;200;22783
