datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-05T20:46:03+02:00;2023-04-05;e0073992211a0bdbbf3ed4fff70d1aa21ffe0d47;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0203484;www.dalloz.fr;N;f9c3ba07c2e428d4d4212688b41558f4c3223e8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;66531e31a10d2c0a63d19d00c62060d83ffca0d3;;https://www.dalloz.fr:443/documentation/Document?id=ACTU0203484;200;275148
2023-04-05T20:46:06+02:00;2023-04-05;e0073992211a0bdbbf3ed4fff70d1aa21ffe0d47;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0203484;www.dalloz.fr;N;db90efde8c0e3608def04af9356d89dd3acf166c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;66531e31a10d2c0a63d19d00c62060d83ffca0d3;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=ACTU0203484;200;290884
2023-04-05T20:51:16+02:00;2023-04-05;e0073992211a0bdbbf3ed4fff70d1aa21ffe0d47;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000844;www.dalloz.fr;N;3d6ce166bebd6eb0426cf8723bc00e87fede43fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;66531e31a10d2c0a63d19d00c62060d83ffca0d3;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1sYSByZXNwb25zYWJpbGl0w6kgZHUgZmFpdCBkZXMgcHJvZHVpdCBkw6lmw6ljdHVleMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000844;200;334122
2023-04-05T20:54:38+02:00;2023-04-05;e0073992211a0bdbbf3ed4fff70d1aa21ffe0d47;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CODE_CCIV_ARTI_1245;www.dalloz.fr;N;cfd17dfa1fff6ff1a0e8ba348f113329f891e597;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;66531e31a10d2c0a63d19d00c62060d83ffca0d3;;https://www.dalloz.fr:443/documentation/Document?id=CODE_CCIV_ARTI_1245&FromId=DZ_OASIS_000844;200;303519
2023-04-05T20:59:44+02:00;2023-04-05;92c76363604b1a53e73ff2d701f5baaf0879b0bc;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y0058-15290-REF095;;;;Y0058-15290-REF095;www.elnet.fr;N;43801ad1018592be703ff4590810c56ff57f42af;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;74c20943544d1ff01ac50e40b1f9156a6e6e3b3b;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1vYmxpZ2F0aW9uIGTDqWNsYXJhdGl2ZSBiaWVucyDDoCB1c2FnZSBkJ2hhYml0YXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=Y0058-15290-REF095;200;253077
2023-04-05T21:03:38+02:00;2023-04-05;a620320c4a36df8d4022daa6d29e60386879fa95;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Lexique_des_termes_juridiques_2022_2023-110800;;;;Lexique_des_termes_juridiques_2022_2023-110800;www.dalloz-bibliotheque.fr;N;f7e3b75ca15cd4a7fdf3c167412cd1b78155e41d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3939;9.2791;11e6a659407d4fb73f490d2000c036135d929efb;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Lexique_des_termes_juridiques_2022_2023-110800.htm;200;21421
2023-04-05T21:11:57+02:00;2023-04-05;e8d80f89d7242cd97ca585b7de84bd24da162172;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;83d70aa074cecd23ca33432f6f9ed2345e73be02;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd1931cbc50a69a48549c90d942f11cc75d38a06;;https://nouveau.europresse.com:443/webpages/Pdf/SearchResult.aspx;200;1558
2023-04-05T21:11:59+02:00;2023-04-05;e8d80f89d7242cd97ca585b7de84bd24da162172;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;009b7392892657a7dc37399ddf01966707721c1d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd1931cbc50a69a48549c90d942f11cc75d38a06;;https://nouveau.europresse.com:443/webpages/Pdf/Document.aspx;200;358915
2023-04-05T21:12:07+02:00;2023-04-05;e8d80f89d7242cd97ca585b7de84bd24da162172;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;1146-3910;;NIC;;Corse Matin;;pdf·20230405·NIC_p·4;nouveau.europresse.com;N;cb0d871f02c87bb61d0fb50ea1524aece5ba95dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd1931cbc50a69a48549c90d942f11cc75d38a06;;https://nouveau.europresse.com:443/webpages/Pdf/Document.aspx?DocName=pdf%C2%B720230405%C2%B7NIC_p%C2%B74;200;725475
2023-04-05T21:12:10+02:00;2023-04-05;e8d80f89d7242cd97ca585b7de84bd24da162172;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;1146-3910;;NIC;;Corse Matin;;pdf·20230405·NIC_p·5;nouveau.europresse.com;N;b6221d9892df5365f3abc5f84ecdba01eb69c2cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd1931cbc50a69a48549c90d942f11cc75d38a06;;https://nouveau.europresse.com:443/webpages/Pdf/Document.aspx?DocName=pdf%C2%B720230405%C2%B7NIC_p%C2%B75;200;570412
2023-04-05T21:12:12+02:00;2023-04-05;e8d80f89d7242cd97ca585b7de84bd24da162172;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;1146-3910;;NIC;;Corse Matin;;pdf·20230405·NIC_p·6;nouveau.europresse.com;N;75f5f947cf2530d2fd9b4182a350928243390d47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd1931cbc50a69a48549c90d942f11cc75d38a06;;https://nouveau.europresse.com:443/webpages/Pdf/Document.aspx?DocName=pdf%C2%B720230405%C2%B7NIC_p%C2%B76;200;215269
2023-04-05T21:16:17+02:00;2023-04-05;70325629ae47ec632573961ec4ada81899c2d109;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVTRAV/CHRON/2016/0023;www.dalloz.fr;N;297fa48b457bfe71e7c605433d2046ced76369e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;42271436c8ab0e6ce6d0c0320f81429b8a6ad19a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1lbmNhZHJlbWVudCB0ZW1wb3JlbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=REVTRAV%2FCHRON%2F2016%2F0023;200;289528
2023-04-05T21:22:48+02:00;2023-04-05;92c76363604b1a53e73ff2d701f5baaf0879b0bc;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y0058-1661-REF095;;;;Y0058-1661-REF095;www.elnet.fr;N;5a73e5e1aa37f0189295877fa43b27baffe3e03b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;74c20943544d1ff01ac50e40b1f9156a6e6e3b3b;;https://www.elnet.fr:443/documentation/Document?id=Y0058-1661-REF095&FromId=Y0058;200;258995
2023-04-05T21:40:39+02:00;2023-04-05;520fd106203aa097670933ac90ac4379f2d024df;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Lexique_des_termes_juridiques_2022_2023-110800;;;;Lexique_des_termes_juridiques_2022_2023-110800;www.dalloz-bibliotheque.fr;N;21af645e1837147d9f097badfa375e6a904e4669;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;68912a3eb4f1bc14028fe2fe08ee093f0501934e;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Lexique_des_termes_juridiques_2022_2023-110800.htm;200;21435
2023-04-05T21:48:41+02:00;2023-04-05;520fd106203aa097670933ac90ac4379f2d024df;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000274;www.dalloz.fr;N;830c9494725bdcb9048fc6f4a320f3652456d2aa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;68912a3eb4f1bc14028fe2fe08ee093f0501934e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1Db250cmF0IGQnZW50cmVwcmlzZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000274;200;390022
2023-04-05T21:59:33+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;oej;OpenEdition Journals;OpenEdition;ARTICLE;HTML;1488-0946;1929-7017;ethiquepublique;10.4000/ethiquepublique.2934;Éthique publique;2017;ethiquepublique/2934;journals.openedition.org;N;dd432907549ec485f75526ced38f4b260721a5d6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Agir en professionnel compétent et avec éthique;journal-article;General Medicine;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://journals.openedition.org:443/ethiquepublique/2934;200;169729
2023-04-05T22:07:30+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782296967151;9782296489783;pratiques-enseignantes;;Pratiques enseignantes;;pratiques-enseignantes--9782296967151-page-139;www.cairn.info;N;a177bfb1b2a50ddb813d7c71aaebe01ca332751f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/pratiques-enseignantes--9782296967151-page-139.htm;200;157928
2023-04-05T22:12:51+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;ARTICLE;HTML;0755-9593;2259-3764;revue-les-sciences-de-l-education-pour-l-ere-nouvelle;;Les Sciences de l'éducation - Pour l'Ère nouvelle;2020;revue-les-sciences-de-l-education-pour-l-ere-nouvelle-2020-1-page-31;www.cairn.info;N;f28fef9ac1d9545c9154b1d256ec8ac0d0296064;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/revue-les-sciences-de-l-education-pour-l-ere-nouvelle-2020-1-page-31.htm;200;209634
2023-04-05T22:52:51+02:00;2023-04-05;3571ca91b2d2357790fdc820d1276b4f1c0bf133;dalloz;Dalloz;Dalloz;;HTML;;;;;;;TRAV;www.dalloz.fr;N;4b2fbf550ac4fc12b97e23021835ad30db6f4940;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.928;2.3963;4fa698a7ac4655165bd47af8e0fb2163c02d16f8;;https://www.dalloz.fr:443/documentation/Document?id=TRAV;200;267421
2023-04-05T22:53:09+02:00;2023-04-05;3571ca91b2d2357790fdc820d1276b4f1c0bf133;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/TRAV/RUB000003/2023-02/PLAN/0002;www.dalloz.fr;N;750ebbd83303a31389ee3decfd462c3c5cc4a462;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.928;2.3963;4fa698a7ac4655165bd47af8e0fb2163c02d16f8;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FTRAV%2FRUB000003%2F2023-02%2FPLAN%2F0002&FromId=TRAV_DOC_1;200;272926
2023-04-05T22:54:02+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130799726;9782130804567;sociologie-de-l-education;;Sociologie de l'éducation;;sociologie-de-l-education--9782130799726-page-5;www.cairn.info;N;4170a72cc14888d672c36f8673929c70d50c4926;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/sociologie-de-l-education--9782130799726-page-5.htm;200;149765
2023-04-05T22:55:29+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782707131324;9782707181473;l-egalite-des-chances;;L'égalité des chances;;l-egalite-des-chances--9782707131324-page-11;www.cairn.info;N;b2876a2d83ef9eaddcc1533de21aebab88a8e2bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/l-egalite-des-chances--9782707131324-page-11.htm;200;136639
2023-04-05T22:56:47+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782707131324;9782707181473;l-egalite-des-chances;;L'égalité des chances;;l-egalite-des-chances--9782707131324-page-11;www.cairn.info;N;5f3ca6421dc80b483ec304b15e3d8950296efe9d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/l-egalite-des-chances--9782707131324-page-11.htm;200;136549
2023-04-05T22:58:24+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;TOC;HTML;6466200000;;publications-de-Guy-Vincent;;;;publications-de-Guy-Vincent--64662;www.cairn.info;N;aeaecab058cfa35dd5862817aa214638d7439310;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/publications-de-Guy-Vincent--64662.htm;200;59172
2023-04-05T22:58:30+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;ARTICLE;HTML;2116-9683;2608-0958;revue-recherches-en-didactiques;;Recherches en didactiques;2012;revue-recherches-en-didactiques-2012-1-page-109;www.cairn.info;N;ae30402c6301d7bff46fb62658f8a6ee73c42376;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/revue-recherches-en-didactiques-2012-1-page-109.htm;200;228779
2023-04-05T22:59:32+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;TOC;HTML;6466200000;;publications-de-Guy-Vincent;;;;publications-de-Guy-Vincent--64662;www.cairn.info;N;84c3e69a39b66a6749be001263e28171af6e8410;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/publications-de-Guy-Vincent--64662.htm;200;59172
2023-04-05T22:59:36+02:00;2023-04-05;3571ca91b2d2357790fdc820d1276b4f1c0bf133;dalloz;Dalloz;Dalloz;;HTML;;;;;;;TRAV;www.dalloz.fr;N;706b7508965be7ff26a063ef06f85eb077878de8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.928;2.3963;4fa698a7ac4655165bd47af8e0fb2163c02d16f8;;https://www.dalloz.fr:443/documentation/Document?id=TRAV;200;267421
2023-04-05T23:00:08+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;ARTICLE;HTML;2116-9683;2608-0958;revue-recherches-en-didactiques;;Recherches en didactiques;2012;revue-recherches-en-didactiques-2012-1-page-109;www.cairn.info;N;bcc29a3064f93d67e8ff8df5f46d8278d67919d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/revue-recherches-en-didactiques-2012-1-page-109.htm;200;229440
2023-04-05T23:02:52+02:00;2023-04-05;3571ca91b2d2357790fdc820d1276b4f1c0bf133;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0112719;www.dalloz.fr;N;494922f10b8735a072001ec426f885712971ab04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.928;2.3963;4fa698a7ac4655165bd47af8e0fb2163c02d16f8;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1wcmVzY3JpcHRpb24gZHJvaXQgc29jaWFswqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0112719;200;302039
2023-04-05T23:04:30+02:00;2023-04-05;3571ca91b2d2357790fdc820d1276b4f1c0bf133;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000241/2018-07/PLAN/0164;www.dalloz.fr;N;e098b0df3084934e2be34407d661865319797859;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.928;2.3963;4fa698a7ac4655165bd47af8e0fb2163c02d16f8;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kb21tYWdlIGV0IGludMOpcsOqdMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCIV%2FRUB000241%2F2018-07%2FPLAN%2F0164;200;281266
2023-04-05T23:05:31+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782912601780;9782361061777;pierre-bourdieu;;Pierre Bourdieu;;pierre-bourdieu--9782912601780-page-19;www.cairn.info;N;546a113b6de6942b5cc6461088b9ced2caf07fa1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/pierre-bourdieu--9782912601780-page-19.htm;200;102342
2023-04-05T23:12:58+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;oej;OpenEdition Journals;OpenEdition;ARTICLE;HTML;1633-5961;2259-8901;questionsdecommunication;10.4000/questionsdecommunication.7552;Questions de communication;2003;questionsdecommunication/7552;journals.openedition.org;N;cbbe6e477be1770eee75a25850194f86252310ee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;François Dubet, Le déclin de l’institution;journal-article;General Medicine;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://journals.openedition.org:443/questionsdecommunication/7552;200;109834
2023-04-05T23:14:53+02:00;2023-04-05;af9aa09b01bd30ea3a1346fdae9f6e7553718867;cairn;CAIRN;Cairn;TOC;HTML;9782707194039;9782707195388;democratisation-de-l-enseignement;;La démocratisation de l'enseignement;;democratisation-de-l-enseignement--9782707194039;www.cairn.info;N;f7baaaae30f62436e16091a10683989ebbde665f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.3885;0.8321;439859d814ccf5b82ee0279eb21c1b5034054f09;;https://www.cairn.info:443/democratisation-de-l-enseignement--9782707194039.htm;200;133853
