datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-04T18:50:33+01:00;2023-12-04;1e6b734f8012cfde57673fa2904df8b0e3b987bb;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJCA/JURIS/2016/0154;www.dalloz.fr;N;b643739c5a80aadc053a85f2fdc15858a9d509b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;CA;42.2007;-83.0276;1874de3999f95942f631637388750692b8b46c31;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kcm9pdCBhdSByZXRyYWl0IGxpdGlnaWV1eMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=AJCA%2FJURIS%2F2016%2F0154;200;277468
2023-12-04T18:57:49+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1392392;nouveau.europresse.com;N;bc17ca43f2d65a590bfe66370917464371ce74d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71392392&fromBasket=false&viewEvent=1&invoiceCode=;200;1544
2023-12-04T18:58:47+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;2afecdfd4c36ff0974e54dc4d0cc35bbf2c2d27d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Search/ResultMobile;200;44130
2023-12-04T18:59:43+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1392059;nouveau.europresse.com;N;9df1e21b009f72d0a23b17f37490b43a372d9f4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71392059&fromBasket=false&viewEvent=1&invoiceCode=;200;29835
2023-12-04T19:01:07+01:00;2023-12-04;940cf4a01fd712b569b80dcbd669a448c011e957;cairn;CAIRN;Cairn;TOC;HTML;9782340040175;9782340043909;fiches-de-droit-des-personnes;;Fiches de Droit des personnes;;fiches-de-droit-des-personnes--9782340040175;www.cairn.info;N;b6e0db0e839644c8c55504c4a4a282ee12e7bf35;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9de1a3489e4e96a2463bba864d79e573d597e2a4;;https://www.cairn.info:443/fiches-de-droit-des-personnes--9782340040175.htm;200;234464
2023-12-04T19:01:09+01:00;2023-12-04;940cf4a01fd712b569b80dcbd669a448c011e957;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ELLI_VANNI_2020_01;;;;ELLI_VANNI_2020_01_0005;www.cairn.info;N;26602a811886e037516ed45e3d5dee24c7df3599;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9de1a3489e4e96a2463bba864d79e573d597e2a4;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ELLI_VANNI_2020_01_0005;200;65294
2023-12-04T19:01:16+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393518;nouveau.europresse.com;N;3c400ab6fe2eaced484716e46b60787cfccc5351;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393518&fromBasket=false&viewEvent=1&invoiceCode=;200;23845
2023-12-04T19:01:24+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393499;nouveau.europresse.com;N;90829840ff7f2547abb6dc973fa920038590d2f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393499&fromBasket=false&viewEvent=1&invoiceCode=;200;27882
2023-12-04T19:01:52+01:00;2023-12-04;940cf4a01fd712b569b80dcbd669a448c011e957;cairn;CAIRN;Cairn;TOC;HTML;9782340019805;9782340051270;les-indispensables-du-droit-des-personnes;;Les indispensables du droit des personnes;;les-indispensables-du-droit-des-personnes--9782340019805;www.cairn.info;N;e17b62fdba587f717d3a17c03877eb2f709d264f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9de1a3489e4e96a2463bba864d79e573d597e2a4;;https://www.cairn.info:443/les-indispensables-du-droit-des-personnes--9782340019805.htm;200;238188
2023-12-04T19:01:59+01:00;2023-12-04;940cf4a01fd712b569b80dcbd669a448c011e957;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ELLI_DELAV_2017_01;;;;ELLI_DELAV_2017_01_0009;www.cairn.info;N;4bf8077eb563422af6caeac8b6afe4c481476d10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9de1a3489e4e96a2463bba864d79e573d597e2a4;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ELLI_DELAV_2017_01_0009;200;65794
2023-12-04T19:02:22+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379875;nouveau.europresse.com;N;dd66f0ec86609f89d0ba25fe17a97e4b139a6b62;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379875&fromBasket=false&viewEvent=1&invoiceCode=;200;23243
2023-12-04T19:02:44+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393495;nouveau.europresse.com;N;a9dabfb2689ad3de9ac6a896e0fb317248f98d69;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393495&fromBasket=false&viewEvent=1&invoiceCode=;200;24749
2023-12-04T19:02:50+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393646;nouveau.europresse.com;N;8c9d1d83d008658501d879e3f318bb7eea065866;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393646&fromBasket=false&viewEvent=1&invoiceCode=;200;24110
2023-12-04T19:02:53+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379841;nouveau.europresse.com;N;daed337a00357734966c6edb9f4b24bf09cd39f6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379841&fromBasket=false&viewEvent=1&invoiceCode=;200;19616
2023-12-04T19:02:59+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379880;nouveau.europresse.com;N;17226d629a14d92401adecfca8c6dfd1a895d997;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379880&fromBasket=false&viewEvent=1&invoiceCode=;200;30471
2023-12-04T19:03:04+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379864;nouveau.europresse.com;N;7d8c5cd840a14cea68a05263a264e74f40ac5bf1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379864&fromBasket=false&viewEvent=1&invoiceCode=;200;21559
2023-12-04T19:03:10+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1386030;nouveau.europresse.com;N;38baeb0abb57fa96f0b43d0df2c697eac455a385;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71386030&fromBasket=false&viewEvent=1&invoiceCode=;200;23195
2023-12-04T19:03:29+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379860;nouveau.europresse.com;N;f929d92f77b0be7059cfd1185cf819757405e7b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379860&fromBasket=false&viewEvent=1&invoiceCode=;200;23383
2023-12-04T19:03:35+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393558;nouveau.europresse.com;N;9faa34409bca20a4745d00413500ed070589ea6b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393558&fromBasket=false&viewEvent=1&invoiceCode=;200;25398
2023-12-04T19:04:09+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393587;nouveau.europresse.com;N;9edd1b2d56b9a69f84035edcbe6d24bc22b1f7d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393587&fromBasket=false&viewEvent=1&invoiceCode=;200;22096
2023-12-04T19:04:14+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379838;nouveau.europresse.com;N;57279e5f885188b3758e02473b7ed37042f2a65c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379838&fromBasket=false&viewEvent=1&invoiceCode=;200;19658
2023-12-04T19:04:19+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393506;nouveau.europresse.com;N;860dcaad1e1d34e245612b0df558549ecfa8caba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393506&fromBasket=false&viewEvent=1&invoiceCode=;200;26063
2023-12-04T19:04:23+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393497;nouveau.europresse.com;N;2c3448fc0b5ba13c756230eb3f06e15a9330b0f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393497&fromBasket=false&viewEvent=1&invoiceCode=;200;27949
2023-12-04T19:04:26+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1392054;nouveau.europresse.com;N;e8cc370facd9f5e3b617834c46a0fcaabdae6360;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71392054&fromBasket=false&viewEvent=1&invoiceCode=;200;24705
2023-12-04T19:04:42+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379814;nouveau.europresse.com;N;9ee39ef2c9ac2c695c390eaab7d13591bbe71d90;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379814&fromBasket=false&viewEvent=1&invoiceCode=;200;20236
2023-12-04T19:04:47+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1392052;nouveau.europresse.com;N;4827a865b0d1d1d34382c36e8b79f3deda5276a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71392052&fromBasket=false&viewEvent=1&invoiceCode=;200;29304
2023-12-04T19:05:17+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393561;nouveau.europresse.com;N;e99a713c33dc941df3addfb3b70e7094051c998a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393561&fromBasket=false&viewEvent=1&invoiceCode=;200;22528
2023-12-04T19:05:21+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379866;nouveau.europresse.com;N;9d600b0c2836cc0140bc2d7735606e7efba9d9cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379866&fromBasket=false&viewEvent=1&invoiceCode=;200;22869
2023-12-04T19:05:26+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1392017;nouveau.europresse.com;N;24622cad26ddff77d864fbcfbce72dcf3ce70604;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71392017&fromBasket=false&viewEvent=1&invoiceCode=;200;21576
2023-12-04T19:05:55+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393165;nouveau.europresse.com;N;b6a1637f48f74a8b326ac3ba8490ffef8358aee5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393165&fromBasket=false&viewEvent=1&invoiceCode=;200;29815
2023-12-04T19:06:01+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393537;nouveau.europresse.com;N;c94c1fa139b243898f4e9d6476e872ad2c59788f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393537&fromBasket=false&viewEvent=1&invoiceCode=;200;21941
2023-12-04T19:07:37+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393584;nouveau.europresse.com;N;8c0c481c7365a25a43e64aedb3b1a565dc18cc0b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393584&fromBasket=false&viewEvent=1&invoiceCode=;200;23278
2023-12-04T19:07:40+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1393559;nouveau.europresse.com;N;2a35947fd6a6c526298870bbc7de91ba7031da83;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71393559&fromBasket=false&viewEvent=1&invoiceCode=;200;26498
2023-12-04T19:07:44+01:00;2023-12-04;44f4f9954949441c38f321b5085984a677e0a1a0;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20231204·NIC·1379842;nouveau.europresse.com;N;3ea8b532899fd2efaa2ea8a9d7548f2ea1bcd706;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;e1e9a804e8ce3b058dea23fa7cf33cd521b177c2;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231204%C2%B7NIC%C2%B71379842&fromBasket=false&viewEvent=1&invoiceCode=;200;20222
2023-12-04T19:09:45+01:00;2023-12-04;b15870ef4115ac2edaa7cc03126b27497c58ccee;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;OJ_DEBRA_2015_01;;;;OJ_DEBRA_2015_01_0075;www.cairn.info;N;89cf146fef7a21f26f9170ee71adeed5cbf9acbe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;344d12940a6dc5874170af48dfa53d0c45544ca4;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=OJ_DEBRA_2015_01_0075;200;48714
