datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-28T16:10:04+01:00;2023-12-28;f4fe4b2025e8fddf0844d1eb0ed8b0d47067a915;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVDIP/CHRON/2023/0168;www.dalloz.fr;N;8c4c91581d51679ded9e5d8a7b607e87c3b7d5d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;acd89180d6ef9f8d70a94f17ca94b5910c2d0973;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1GYXV0LWlsIHN1cHByaW1lciBsZXMgYXJ0aWNsZXMgMTQgZXQgMTUgZHUgQ29kZSBjaXZpbCBlbiBkcm9pdCBpbnRlcm5hdGlvbmFsIHByaXbDqSA%2Fwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9REFURS8yMDIz&id=REVDIP%2FCHRON%2F2023%2F0168;200;290392
2023-12-28T16:43:09+01:00;2023-12-28;be6df8b15ae863d32b1924f7399caecb06efc7b4;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000882;www.dalloz.fr;N;f3434992b1423e0f7f301a124b3a83192d732bf7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;5e4ab1cc15c5cad9f28cfa3a12596e38dd85b919;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jaGFuZ2VtZW50IGRlIHLDqWdpbWUgbWF0cmltb25pYWwgwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000882;200;343050
2023-12-28T17:11:31+01:00;2023-12-28;edd1c5804ea7de762d39d07ab8ac9917e34838b9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/EUR/RUB000066/2015-09/PLAN030;www.dalloz.fr;N;c049e408cd9d937287a9b49edb05c90a590a6af7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;6c16e0aa0c4db4ef4619cec8294eeee97be9e16c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1wcml2aWzDqGdlIGRlIGp1cmlkaWN0aW9uIGFydGljbGUgMTQgZXQgMTXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNzc5NTU3Qzk%3D&id=ENCY%2FEUR%2FRUB000066%2F2015-09%2FPLAN030;200;293077
2023-12-28T17:13:55+01:00;2023-12-28;edd1c5804ea7de762d39d07ab8ac9917e34838b9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVDIP/CHRON/2006/0043;www.dalloz.fr;N;5b576572a2e98e09ebed87996f25eab2d19cbf1c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;6c16e0aa0c4db4ef4619cec8294eeee97be9e16c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1ILiBCYXVlciwgQ29tcMOpdGVuY2UganVkaWNpYWlyZSBpbnRlcm5hdGlvbmFsZSBkZXMgdHJpYnVuYXV4IGNpdmlscyBmcmFuw6dhaXMgZXQgYWxsZW1hbmRzwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=REVDIP%2FCHRON%2F2006%2F0043;200;309305
2023-12-28T17:16:44+01:00;2023-12-28;edd1c5804ea7de762d39d07ab8ac9917e34838b9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/INTR/RUB000084/2018-11/PLAN/0023;www.dalloz.fr;N;60476550e484b39e49a4a5007b8a6804a2a81c7f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;6c16e0aa0c4db4ef4619cec8294eeee97be9e16c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1wcml2aWzDqGdlIGRlIGp1cmlkaWN0aW9uIG5hdGlvbmFsaXTDqcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FINTR%2FRUB000084%2F2018-11%2FPLAN%2F0023;200;291807
2023-12-28T17:37:50+01:00;2023-12-28;5a7f52127dab88627012a494cae164eb71bb5840;cairn;CAIRN;Cairn;ARTICLE;PDF;0297-2964;2271-8362;RSI;;Recherche en soins infirmiers;;RSI_101_0042;www.cairn.info;N;6e303360d742480d9b04d57b1f9836b28b54cd9f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2955;5.4006;9c6eb7c23fd9ff38b9fe08cda12f7df33363ab14;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=RSI_101_0042&download=1;200;1122298
2023-12-28T17:40:22+01:00;2023-12-28;fe74cefff8e9349469448baeb71c72c07d5be7d2;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;bfc3481eaf9c50c6e5c0fde3847ed78a779eca90;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;08df5b371cd4c17e5c6f2260558378c902d343d6;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWNvW7DMAyEn8ZatChpG9eDlqLd2snuA1AygxLQT0pKQf32pZDhOxyPB_K3Ix8b_jVPJdZ8g0aBErWpO4eLhT1TIWkMDTuL3dGuH1-fFpvNmAOjRt3GWgQpja10vqtNUCLafTrP9XqlqLVbD4miGDlKLUf2G3c0DYL4xRmIrUN6r9Gfhqc7bhDGovKO_HZ4Z7o2AzZYETj-GJLvojUWSI_kcVAwYWy4r7WzfvVumuNJOSvPLypPwygXZcyX0XhVZmVZhvwDNzV2kBMBAAA=WKE;200;52478
2023-12-28T17:46:45+01:00;2023-12-28;fe74cefff8e9349469448baeb71c72c07d5be7d2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COLL/RUB012060/PLAN057/2014-02;www.dalloz.fr;N;69dc07404a6204daf3eaf538e058b01652b4f81c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;08df5b371cd4c17e5c6f2260558378c902d343d6;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1pbmNvbXBhdGliaWxpdMOpIGFkbWluaXN0cmF0ZXVycyBkZSBTRU1MIGV0IG1lbWJyZXMgZHUgY29uc2VpbCBkZSBzdXJ2ZWlsbGFuY2UgZCdvZmZpY2VzIHB1YmxpY3PCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOLL%2FRUB012060%2FPLAN057%2F2014-02;200;303099
2023-12-28T19:01:41+01:00;2023-12-28;cbdf858382f76ec0474fad69ced5631ead5c76ea;cairn;CAIRN;Cairn;TOC;HTML;9782130533795;9782130596899;le-droit-du-commerce-electronique;;Le droit du commerce électronique;;le-droit-du-commerce-electronique--9782130533795;www.cairn.info;N;545a999ee4bb87b9fd41bee2274774625d8f0a61;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;ebe4af298286a2791acda91d27902e49d2533a47;;https://www.cairn.info:443/le-droit-du-commerce-electronique--9782130533795.htm;200;115064
2023-12-28T19:02:27+01:00;2023-12-28;cbdf858382f76ec0474fad69ced5631ead5c76ea;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130533795;9782130596899;le-droit-du-commerce-electronique;;Le droit du commerce électronique;;le-droit-du-commerce-electronique--9782130533795-page-119;www.cairn.info;N;4d46eaf8a280697c79194a30eae57f32ff2e655a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;ebe4af298286a2791acda91d27902e49d2533a47;;https://www.cairn.info:443/le-droit-du-commerce-electronique--9782130533795-page-119.htm;200;100500
2023-12-28T19:04:53+01:00;2023-12-28;b6ee16a1bf9c149900dde9f3b5753f3e004b53a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·FRB_P·berry-1;nouveau.europresse.com;N;130b819a5ac05493e9856e6a2b67ead6d0539082;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e09071a7780971c90eb699ff762adbe217b2bd9c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7FRB_P%C2%B7berry-1;200;1377
2023-12-28T19:05:13+01:00;2023-12-28;b6ee16a1bf9c149900dde9f3b5753f3e004b53a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·VNC_P·81picmarit9;nouveau.europresse.com;N;db44dbc8533ae9ae944c6257c36620b1aa9660d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e09071a7780971c90eb699ff762adbe217b2bd9c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7VNC_P%C2%B781picmarit9;200;1377
2023-12-28T19:24:59+01:00;2023-12-28;3c83f63c91d5dee25bcb0f7308dac84334cd0552;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;fc8669fd904411ca2c1aac085488a1c7861f14d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3787;2.795;770740567b469a3bfbea2009c7f5d36f4e585551;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41753
2023-12-28T19:39:26+01:00;2023-12-28;f08dbbb4ae9856c07d9229158f294c3f64dfc96a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100825622;9782100841929;orientation-et-insertion-professionnelle;;Orientation et insertion professionnelle;;orientation-et-insertion-professionnelle--9782100825622-page-374;www.cairn.info;N;0600fcb36348a031b4a911ec1ef055dc9828e413;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2955;5.4006;9c6eb7c23fd9ff38b9fe08cda12f7df33363ab14;;https://www.cairn.info:443/orientation-et-insertion-professionnelle--9782100825622-page-374.htm;200;119747
2023-12-28T20:22:02+01:00;2023-12-28;3e590a161e2dd68300d8cf8e956427c612fa103b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·1;nouveau.europresse.com;N;150c35590402d01284dabb9e07cbc49640881b27;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;27655a60402324e9da816712e63d1ea135aabf93;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B71;200;1377
2023-12-28T20:22:12+01:00;2023-12-28;3e590a161e2dd68300d8cf8e956427c612fa103b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·29;nouveau.europresse.com;N;5ebb2fc81e099a859b81def6d5e4136fd069feb0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;27655a60402324e9da816712e63d1ea135aabf93;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B729;200;1377
2023-12-28T21:06:18+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·1;nouveau.europresse.com;N;95cbe46ebb511098ea7153b8e0e30179c65a40b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B71;200;1377
2023-12-28T21:06:34+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·2;nouveau.europresse.com;N;915a081422398d1bfd4ff4aee466d878be164ba6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B72;200;1377
2023-12-28T21:06:38+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·3;nouveau.europresse.com;N;b8bb47208f036c1770c215048f950d1f401b3323;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B73;200;1377
2023-12-28T21:06:47+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·4;nouveau.europresse.com;N;66b76f4686291d1f8a19d2286c4b958f50d55458;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B74;200;1377
2023-12-28T21:06:55+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·5;nouveau.europresse.com;N;18f54d6575b84e50fbb764d997a8590d20da382a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B75;200;1377
2023-12-28T21:06:59+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·6;nouveau.europresse.com;N;b81630abd9e247247ffa92c5fac37cff54d97e7a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B76;200;1377
2023-12-28T21:07:07+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·7;nouveau.europresse.com;N;4a46a9e28623cfbdc983e0a0584c4b39185a9f0c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B77;200;1377
2023-12-28T21:07:15+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·8;nouveau.europresse.com;N;832c9af4931842b984ca1716de4cbfea9ec62741;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B78;200;1377
2023-12-28T21:07:22+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·9;nouveau.europresse.com;N;50ae455d312388bcfbdd89f79f9c046ddaa1fb15;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B79;200;1377
2023-12-28T21:07:30+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·10;nouveau.europresse.com;N;b98b0b93de7a8f652e422cd6b994a4a83a15739f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B710;200;1377
2023-12-28T21:07:35+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·11;nouveau.europresse.com;N;12959f60c2b7463b9e09fb34b16e021e4373576f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B711;200;1377
2023-12-28T21:07:39+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·12;nouveau.europresse.com;N;3a59e25ee6233e9390a3d30dd5793efa83f7711c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B712;200;1377
2023-12-28T21:07:52+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·13;nouveau.europresse.com;N;dee999db5a47369f5e06b059697fe14fd7e513cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B713;200;1377
2023-12-28T21:08:07+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·14;nouveau.europresse.com;N;fd2140979fac360e05da748b912fe116d8911e5c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B714;200;1375
2023-12-28T21:08:15+01:00;2023-12-28;b6ebf5215dc38582234d07c373d19aff1128e90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·15;nouveau.europresse.com;N;bba819f643d5af225fd98c0cd7a594358f3370f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;65cc38ba07a25c9a2a77ea6fcdaac0150fce474c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B715;200;1377
