datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-22T18:50:45+02:00;2023-09-22;42c1da5b1026ceb78e44f2b95ffc2ab1bfdd2596;universalis;Encyclopædia Universalis;Encyclopædia Universalis;ENCYCLOPAEDIA_ENTRY;HTML;;;;;;;/encyclopedie/province-romaine/;www.universalis-edu.com;N;e2b7ecd8c4496b7d29a0d98deff7f4a0095fd883;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;8cbfc4fdba183411a792693aaecb09a5a5764330;;https://www.universalis-edu.com:443/encyclopedie/province-romaine/;200;62175
2023-09-22T18:51:38+02:00;2023-09-22;9de87076d8895a0370d95960885bb7b276f4af57;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0120454;www.dalloz.fr;N;c88c5b31e7ff749bb45942797ee52986376cd68a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;ad7b67b029642ef3a086f6f6df9241c5c64a2a6b;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1Qb3J0w6llIGR1IHBvdXZvaXIgZGUgcmVxdWFsaWZpY2F0aW9uIGR1IGp1Z2UgZHUgZm9uZMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0120454;200;298348
2023-09-22T18:54:50+02:00;2023-09-22;0826ddd188212a27b25a01bcadb1bbbf56754352;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/FORM/FORMPCIV/000542/2008-07;www.dalloz.fr;N;049d572be849f2c1e5f50c8a1a55b4aa71e747c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.4233;6.7735;410d4ed644a2db4f538a8e9a8b621bf0e99eb5cb;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb250ZXN0YXRpb24gc2Fpc2llIGF0dHJpYnV0aW9uwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FFORM%2FFORMPCIV%2F000542%2F2008-07;200;274292
2023-09-22T18:56:05+02:00;2023-09-22;0826ddd188212a27b25a01bcadb1bbbf56754352;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEX000242;www.dalloz.fr;N;9381a787412fb41f105b1c4b147b66e495775c18;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.4233;6.7735;410d4ed644a2db4f538a8e9a8b621bf0e99eb5cb;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb250ZXN0YXRpb24gc2Fpc2llIGF0dHJpYnV0aW9uwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CPEX000242;200;283426
2023-09-22T19:40:03+02:00;2023-09-22;861a11e5e6d6c5776d72f91ea3fc031db4da8179;sd;Science Direct;Elsevier;ARTICLE;HTML;0169-7722;;01697722;10.1016/j.jconhyd.2018.08.006;Journal of Contaminant Hydrology;2018;S0169772217301225;www.sciencedirect.com;N;c820ccbb80531c088eb996cfa48dd0534b0c3fec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Hydrological buffering during groundwater acidification in rapidly industrializing alluvial plains;journal-article;Water Science and Technology, Environmental Chemistry;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://www.sciencedirect.com:443/science/article/pii/S0169772217301225;200;160753
2023-09-22T19:45:54+02:00;2023-09-22;42c1da5b1026ceb78e44f2b95ffc2ab1bfdd2596;universalis;Encyclopædia Universalis;Encyclopædia Universalis;ENCYCLOPAEDIA_ENTRY;HTML;;;;;;;/encyclopedie/rome-et-empire-romain-la-religion-romaine/;www.universalis-edu.com;N;e66f702b0b45a394e6a7bd884995d11a0e9cee41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;8cbfc4fdba183411a792693aaecb09a5a5764330;;https://www.universalis-edu.com:443/encyclopedie/rome-et-empire-romain-la-religion-romaine/;200;111056
2023-09-22T19:53:50+02:00;2023-09-22;d66e016f4629e731e7e74deaf6347b29afa9f02d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CONT/RUB000034/2008-02/PLAN080;www.dalloz.fr;N;8040c807de7d06d27ec6facc3ce16f0e12941c91;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;d6426ab89aef83619540c204aff145c24edc1be6;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1oacOpcmFyY2hpZSBkZXMgbm9ybWVzwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCONT%2FRUB000034%2F2008-02%2FPLAN080;200;278449
2023-09-22T19:54:52+02:00;2023-09-22;3fdb28815b1eb348ba4b44d2224c277d78c9a784;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;2a948693c23a1b9b1716f05dd2b6c88183d0aed4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;MR;20;-12;374a2328945eaf9b979c9e5682cf1fdf6f7e7c3b;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M2bFI-LV1kg7hBwwFc14hIoVHtBJHb46iLeXq2R94KcfX0y45JkEM-voIgRCN1TWv9OM-FTIZZ3GgNYC4QHwld13r4koe5HRIvxPfqrClqzpRhImB8myDPVTUWiPtmfygUCTMtUyqMJM4eBuyUk3K5apxbUXqlzX0zbsqgjGOLP9SKxPC7AAAAWKE;200;48091
2023-09-22T19:55:38+02:00;2023-09-22;d66e016f4629e731e7e74deaf6347b29afa9f02d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RMC/CHRON/2023/0098;www.dalloz.fr;N;f11af0f1e9bfda77ac46e8398d7248f98bdda691;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;d6426ab89aef83619540c204aff145c24edc1be6;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0ibOKAmW9yZHJlIGp1cmlkaXF1ZSBu4oCZZXN0IHBhcyB1biBzeXN0w6htZSBkZSBub3JtZXMganVyaWRpcXVlcyBwbGFjw6llcyB0b3V0ZXMgYXUgbcOqbWUgcmFuZyLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RMC%2FCHRON%2F2023%2F0098;200;292924
2023-09-22T19:56:15+02:00;2023-09-22;3fdb28815b1eb348ba4b44d2224c277d78c9a784;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;355b5add8e72c27d67c72d915d26d37d542314ee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;MR;20;-12;374a2328945eaf9b979c9e5682cf1fdf6f7e7c3b;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MTVIDIRBGTyMbNzCZmWQWLExlrYvgATrQMZQEtBsmcnvBWKWL19U_X7_PglQNfmVNyJZ8fjx7thAE15hivWpDBUWGE-tFCrC5QDgkq8fe-xUNnPohkUPaVy0FX9LtGVb_BtmnuAe6G7xz-mCklEpNajPvxIrELaAHqSY5DkqE-N7ERwSyl_uPS9bUD9SD4J_tSwz1KYR0Q9eS5Yox86-dX6PvRgj_BYwBbUZ3TIUsspYPW6saQ2OcWtn0pjE3-jz3xK6xbSxLL-LsQ0b6kwzflbyOgzMBAAA=WKE;200;182811
2023-09-22T19:56:59+02:00;2023-09-22;d66e016f4629e731e7e74deaf6347b29afa9f02d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RFDA/CHRON/2019/0137;www.dalloz.fr;N;b6e52ed84d5e6720dbd9edaa6d4c68bdaae4d45c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;d6426ab89aef83619540c204aff145c24edc1be6;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0ibOKAmW9yZHJlIGp1cmlkaXF1ZSBu4oCZZXN0IHBhcyB1biBzeXN0w6htZSBkZSBub3JtZXMganVyaWRpcXVlcyBwbGFjw6llcyB0b3V0ZXMgYXUgbcOqbWUgcmFuZyLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RFDA%2FCHRON%2F2019%2F0137;200;299124
2023-09-22T19:57:03+02:00;2023-09-22;d66e016f4629e731e7e74deaf6347b29afa9f02d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2001/0204;www.dalloz.fr;N;0b063ac3de6e87ce70f5999b41d97b03722bf269;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;d6426ab89aef83619540c204aff145c24edc1be6;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0ibOKAmW9yZHJlIGp1cmlkaXF1ZSBu4oCZZXN0IHBhcyB1biBzeXN0w6htZSBkZSBub3JtZXMganVyaWRpcXVlcyBwbGFjw6llcyB0b3V0ZXMgYXUgbcOqbWUgcmFuZyLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RTDCIV%2FCHRON%2F2001%2F0204;200;339418
2023-09-22T20:04:29+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCOM/CHRON/2011/0185;www.dalloz.fr;N;87222fffe97ed0b577bd6ca1f8d3064009b3f0c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0wOS03MS4xNjbCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RTDCOM%2FCHRON%2F2011%2F0185;200;344216
2023-09-22T20:07:05+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;93bc4a555ca300b89ed452038fdee9767d5d0be1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMTQ4CIQxGTyM7DfgDsmBjvMHgAQrTxElwyBQwcntLZvG-fG1fujWk7vFXnbRHo05Ka1H6mtf-cZ4aigqhOCsFxNogPXN0avTlix7COGSakR7dSdHYDFhhQqD4Fkt5raxRgbRv9ocFE8aK85QbRSxOHkxUzJm53jguozCaGbMexp0xjLUj_oiudRi2AAAAWKE;200;48082
2023-09-22T20:07:55+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCOM/CHRON/2023/0181;www.dalloz.fr;N;a70acc818615d3b12a9e37906c637ad68c01b6c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RTDCOM%2FCHRON%2F2023%2F0181;200;306665
2023-09-22T20:08:05+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0217056;www.dalloz.fr;N;189dd995466c02511e0ef1a3d611af182c9044ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=ACTU0217056;200;262863
2023-09-22T20:08:17+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0217673;www.dalloz.fr;N;d9008fdd99d00d8100f23c25eebafefd66456714;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=ACTU0217673;200;260444
2023-09-22T20:08:25+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;JA/CHRON/2022/0055;www.dalloz.fr;N;bfdbaa00278c3f6379113cdde785ae4e091e037c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=JA%2FCHRON%2F2022%2F0055;200;275461
2023-09-22T20:08:52+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/JURIS/2022/1265;www.dalloz.fr;N;586e8faea7c954a04087f992717859808953509f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RECUEIL%2FJURIS%2F2022%2F1265;200;291830
2023-09-22T20:09:12+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCOM/CHRON/2022/0183;www.dalloz.fr;N;1fddb34aae98c0fc566a4726d8d5f81bb4f96f5c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=RTDCOM%2FCHRON%2F2022%2F0183;200;291010
2023-09-22T20:09:45+02:00;2023-09-22;492b5759062defd0c165a6653df5b89133f58010;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0210757;www.dalloz.fr;N;d7864619bf559c5fb58ff5631348be2c50aa8d65;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a810954cf8ae1c33346e8e113899672a5cd9c81c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMS0xMS44ODLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=ACTU0210757;200;263762
